Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,327.1352767944336,306.3455843925476,335.37975311279297,353.50680112838745,360.5858612060547,386.2689971923828,317.503604888916,373.6721420288086,279.01546478271484,459.3906497955322,152.34,105.92,93.96,44.89,327.2087097167969,317.7511329650879,317.7511329650879,9.457576751708984,0.0
12,328.9669418334961,306.2935495376587,336.79149627685547,353.440797328949,362.1236038208008,386.0702562332153,319.7638320922852,373.70123863220215,279.9192237854004,459.3828821182251,151.6,106.61,94.49,44.13,328.69193267822266,319.5411186218262,319.5411186218262,9.150814056396484,0.0
13,330.5548858642578,305.40653228759766,337.9161834716797,351.2867474555969,362.9673385620117,385.4690980911255,321.5936279296875,373.6446332931519,280.58101654052734,458.5380935668945,152.88,106.6,94.28,43.03,330.06878662109375,321.4395408630371,321.4395408630371,8.62924575805664,0.0
14,331.39244079589844,304.3385624885559,339.1445541381836,349.172887802124,364.0055084228516,384.5876598358154,323.09837341308594,373.0971193313599,281.12268447875977,457.2159576416016,154.74,104.73,94.01,42.49,331.1398010253906,322.83126068115234,322.83126068115234,8.308540344238281,0.0
15,332.2943878173828,303.6615300178528,340.7719039916992,348.610782623291,365.652961730957,384.309139251709,325.23826599121094,372.6821708679199,281.167049407959,457.1069526672363,155.8,102.68,95.24,42.05,331.84088134765625,323.6387939453125,323.6387939453125,8.20208740234375,0.0
16,332.490348815918,303.4064841270447,341.8346405029297,348.29477548599243,366.47499084472656,383.6361837387085,324.4622039794922,372.1460294723511,281.11913681030273,457.0560121536255,156.87,103.23,95.33,43.56,332.1773910522461,324.02674865722656,324.02674865722656,8.150642395019531,0.0
17,332.4723434448242,303.36777448654175,342.1288299560547,348.40710639953613,366.6754913330078,383.1474208831787,323.80149841308594,371.754469871521,280.7476234436035,456.9697093963623,156.86,103.68,95.47,44.36,332.3243637084961,324.0806121826172,324.0806121826172,8.243751525878906,0.0
18,332.23743438720703,303.3205246925354,342.0695877075196,348.5136008262634,367.15763092041016,382.8522491455078,323.5334014892578,371.6092014312744,280.51477432250977,456.9540882110596,156.12,103.58,95.57,45.05,332.31858825683594,323.7150573730469,323.7150573730469,8.603530883789062,0.0
19,332.12730407714844,303.33829164505005,342.0942687988281,348.5595417022705,367.5291442871094,382.5410270690918,323.36769104003906,371.52405738830566,280.5071449279785,456.95979595184326,155.61,103.68,95.58,45.51,332.2304992675781,323.4623718261719,323.4623718261719,8.76812744140625,0.0
20,332.26551055908203,303.3503079414368,342.5640106201172,348.5699486732483,368.05419921875,382.513689994812,323.4104919433594,371.50980949401855,280.6942367553711,456.9704389572144,155.93,103.73,95.54,45.98,332.1111755371094,323.3096618652344,323.3096618652344,8.801513671875,0.0
21,332.0499038696289,303.54278326034546,342.3246383666992,348.5881876945496,367.9281997680664,382.4235248565674,323.1987762451172,371.5197658538818,280.8994483947754,457.1611547470093,155.73,103.46,95.52,46.04,331.9806594848633,323.1252136230469,323.1252136230469,8.855445861816406,0.0
22,331.87572479248047,303.5521602630615,342.0222473144531,348.6191940307617,367.53528594970703,382.4312925338745,323.03794860839844,371.5847826004028,280.9427261352539,457.57421493530273,155.65,101.99,95.74,45.8,331.68050384521484,322.8144760131836,322.8144760131836,8.86602783203125,0.0
23,331.58485412597656,304.21910762786865,341.9679260253906,349.3316316604614,367.283821105957,382.8426790237427,322.6111602783203,372.2765779495239,280.9488296508789,458.1970024108887,155.89,100.24,95.49,45.91,331.07547760009766,322.11934661865234,322.11934661865234,8.956130981445312,0.0
24,330.62652587890625,304.9643325805664,340.78468322753906,350.20978689193726,366.6449737548828,383.31092834472656,321.81400299072266,372.78254985809326,280.9001541137696,459.0182733535767,154.66,99.57,95.45,46.05,330.25718688964844,321.0678596496582,321.0678596496582,9.189327239990234,0.0
25,329.2403793334961,305.8750605583191,339.3734741210937,351.0026478767395,365.2850341796875,383.9425563812256,319.9348449707031,373.13376903533936,280.3750991821289,459.6750068664551,154.47,100.18,95.15,46.62,329.1052017211914,319.8163375854492,319.8163375854492,9.288864135742188,0.0
26,327.9584503173828,306.3783288002014,338.00498962402344,351.3241910934448,363.7714385986328,384.0992832183838,317.9413414001465,373.64540576934814,279.6683120727539,460.12364387512207,154.43,101.35,94.57,47.01,327.74564361572266,318.34278106689453,318.34278106689453,9.402862548828125,0.0
27,326.1157989501953,306.34618520736694,336.6976547241211,351.3046860694885,361.3204193115234,384.108681678772,316.7803382873535,373.78230571746826,278.97899627685547,460.45735359191895,156.35,100.26,94.56,45.72,326.2387161254883,316.7705307006836,316.7705307006836,9.468185424804688,0.0
28,324.7870635986328,306.2820696830749,335.6184768676758,351.2943649291992,359.44053649902344,384.151554107666,315.2433776855469,373.7671136856079,278.36477279663086,460.6692695617676,157.59,100.4,94.4,45.4,324.8138961791992,315.33198165893555,315.33198165893555,9.481914520263672,0.0
29,323.0918884277344,306.2554621696472,334.6066665649414,351.216516494751,357.53143310546875,384.1811656951904,313.952751159668,373.7489604949951,277.62304306030273,460.8336782455444,159.55,100.22,94.36,44.81,323.491455078125,314.0809745788574,314.0809745788574,9.410480499267578,0.0
30,322.1162796020508,306.1661767959595,333.947868347168,351.1077904701233,355.86891174316406,384.2070436477661,312.7420997619629,373.6883211135864,277.06043243408203,460.8669376373291,161.23,100.41,94.2,44.39,322.4075622558594,312.8198356628418,312.8198356628418,9.587726593017578,0.0
31,321.3462448120117,306.1138844490051,332.7136993408203,351.0155439376831,354.83348846435547,384.2035675048828,311.68630599975586,373.5767412185669,276.46514892578125,460.9065055847168,160.52,100.59,94.16,44.44,321.5549011230469,311.70820236206055,311.70820236206055,9.846698760986328,0.0
32,320.6963348388672,306.097104549408,331.54659271240234,351.0045576095581,354.0913772583008,384.2814588546753,310.4746437072754,373.45293045043945,275.2961730957031,461.0247802734375,159.47,101.18,94.37,44.94,321.0972442626953,310.8462944030762,310.8462944030762,10.25094985961914,0.0
33,320.5237579345703,306.0589957237244,330.1962661743164,350.9590244293213,353.3266830444336,384.2899990081787,309.6852111816406,373.437180519104,274.5460510253906,461.14623069763184,157.4,101.21,94.49,44.97,320.88961029052734,310.2844047546387,310.2844047546387,10.605205535888672,0.0
34,320.80360412597656,306.17767810821533,330.2281188964844,351.07266426086426,352.40989685058594,384.3884038925171,309.6432113647461,373.4255075454712,273.7688636779785,461.1231851577759,158.2,101.3,94.75,44.15,320.87391662597656,309.9768753051758,309.9768753051758,10.897041320800781,0.0
35,321.07810974121094,306.844003200531,330.0751495361328,351.9192767143249,352.3633575439453,385.02925872802734,309.9326515197754,373.5541248321533,273.0827331542969,461.1627960205078,157.34,102.31,95.04,43.96,321.27518463134766,309.9670600891113,309.9670600891113,11.308124542236328,0.0
36,321.2677764892578,307.41814613342285,330.4357147216797,353.0143475532532,352.99522399902344,385.82160472869873,310.1486587524414,374.0637016296387,272.6875305175781,461.2932586669922,156.85,101.97,94.93,44.43,322.2752227783203,310.22858810424805,310.22858810424805,12.046634674072266,0.0
37,322.70267486572266,308.4605813026428,330.7965850830078,354.9939036369324,353.3181381225586,388.267993927002,310.4255676269531,374.50045108795166,272.56046295166016,461.53748989105225,155.78,103.58,94.92,45.05,323.67649841308594,310.5519371032715,310.5519371032715,13.124561309814453,0.0
38,325.5239486694336,309.89861011505127,332.73242950439453,356.92251920700073,353.7970733642578,390.2645444869995,310.9928512573242,375.2723264694214,272.65140533447266,461.913685798645,156.43,107.18,94.75,45.35,325.60530853271484,310.8321189880371,310.8321189880371,14.773189544677734,0.0
39,327.8099822998047,311.2906551361084,334.6486282348633,358.1120038032532,355.1381301879883,391.5958213806152,311.2599563598633,376.1565542221069,272.629508972168,462.1281337738037,156.85,109.04,94.25,46.52,328.0038375854492,311.0710754394531,311.0710754394531,16.932762145996094,0.0
40,330.72216033935547,313.05411100387573,336.05892181396484,359.6173024177551,356.5004348754883,393.6043882369995,311.3335609436035,377.6903486251831,272.7469253540039,462.1298933029175,155.51,111.12,92.84,47.89,330.5865020751953,311.27845001220703,311.27845001220703,19.30805206298828,0.0
41,333.2604217529297,315.9173798561096,338.02928924560547,362.4702072143554,359.2886734008789,396.3555192947388,311.3434410095215,379.2939233779907,272.25000381469727,462.1548271179199,153.75,115.55,91.62,50.89,332.9372329711914,311.37488555908203,311.37488555908203,21.562347412109375,0.0
42,335.6159973144531,318.3768367767334,340.0025939941406,365.1776933670044,361.2478256225586,398.2587718963623,311.46244049072266,380.52409172058105,272.2823715209961,462.14251041412354,152.65,117.62,90.54,52.85,335.2068862915039,311.44316482543945,311.44316482543945,23.763721466064453,0.0
43,337.27760314941406,320.79367876052856,342.2747039794922,365.92729568481445,362.1858215332031,399.0624904632568,311.4750289916992,381.155161857605,272.0132064819336,462.19679832458496,155.32,120.2,90.14,53.78,337.0631790161133,311.513916015625,311.513916015625,25.54926300048828,0.0
44,339.1582489013672,322.7079176902771,345.4362869262696,368.9631700515747,364.082145690918,401.9507789611816,311.6013526916504,381.6388177871704,271.28875732421875,462.331166267395,158.25,122.58,90.2,56.27,338.6664123535156,311.5894432067871,311.5894432067871,27.076969146728516,0.0
45,340.00362396240234,324.7569537162781,347.8507995605469,371.93132400512695,366.8744659423828,404.4645023345947,311.68731689453125,381.55054092407227,270.3946304321289,462.38502502441406,159.13,125.6,90.77,59.76,339.8710479736328,311.6482849121094,311.6482849121094,28.222763061523438,0.0
46,341.2765884399414,326.74813985824585,349.875602722168,373.5030126571655,369.4348907470703,405.6678056716919,311.72107696533203,381.6798448562622,268.9320755004883,462.4078130722046,159.12,129.52,91.37,62.5,340.74776458740234,311.708740234375,311.708740234375,29.039024353027344,0.0
47,341.63917541503906,327.5203800201416,350.93265533447266,374.2010736465454,371.69055938720703,406.4341020584106,311.756649017334,381.8769121170044,266.5545082092285,462.4047231674194,158.48,129.78,92.35,64.77,341.27713775634766,311.71392822265625,311.71392822265625,29.563209533691406,0.0
48,341.6611862182617,327.8601622581482,351.3264465332031,375.2114725112915,372.2679901123047,407.0846557617188,311.77730560302734,382.241563796997,264.32281494140625,462.29915142059326,158.23,128.12,93.07,65.39,341.53089141845703,311.5993843078613,311.5993843078613,29.931507110595703,0.0
49,341.8051147460937,328.2153081893921,351.28562927246094,375.855975151062,372.6215744018554,407.8856706619263,311.62729263305664,382.54411697387695,261.707820892334,461.45723819732666,157.59,128.41,93.38,66.05,341.4515914916992,311.23443603515625,311.23443603515625,30.21715545654297,0.0
50,341.2723922729492,328.4314513206482,350.91758728027344,376.5844631195069,372.9277801513672,408.78092765808105,311.11459732055664,382.71968364715576,259.9298667907715,459.6040678024292,156.97,127.81,92.36,67.08,341.2750015258789,310.65079498291016,310.65079498291016,30.62420654296875,0.0
51,340.88008880615234,328.1339406967163,350.6081771850586,376.89122200012207,373.3194732666016,408.4448575973511,309.89633560180664,382.595100402832,256.9081115722656,457.90462017059326,155.54,127.27,92.08,68.49,341.03841400146484,309.7492332458496,309.7492332458496,31.289180755615234,0.0
52,340.7562255859375,327.62200355529785,350.11024475097656,376.64780616760254,372.9727554321289,408.06681632995605,308.8384437561035,382.5378942489624,254.83570098876956,456.934175491333,154.76,126.27,91.93,69.03,340.2664566040039,308.54034423828125,308.54034423828125,31.726112365722656,0.0
53,340.4782485961914,327.31391429901123,349.2908477783203,376.58965587615967,372.4871063232422,407.6196384429932,307.2694969177246,382.489914894104,252.83092498779297,456.1281394958496,153.36,126.64,91.58,69.89,339.066162109375,307.08041763305664,307.08041763305664,31.98574447631836,0.0
54,337.94532775878906,327.37075567245483,347.33612060546875,376.60699367523193,372.1218872070313,407.4712800979614,305.58284759521484,382.53639221191406,250.9884452819824,456.2195491790772,152.03,126.7,91.7,71.06,337.3779525756836,305.27709197998047,305.27709197998047,32.100860595703125,0.0
55,335.2709197998047,327.3383116722107,344.7690963745117,376.3496732711792,371.90673828125,407.2886323928833,303.8149642944336,382.9028034210205,249.40189361572263,456.4939069747925,149.71,126.23,91.52,72.33,334.9793472290039,303.3982810974121,303.3982810974121,31.581066131591797,0.0
56,332.4390411376953,327.68502473831177,341.2339401245117,376.1939334869385,371.7183303833008,405.9033679962158,300.8797073364258,383.5538721084595,248.41108322143555,457.4257278442383,144.54,127.8,90.61,74.28,331.69474029541016,301.562313079834,301.562313079834,30.132427215576172,0.0
57,328.76319885253906,328.24285984039307,337.3817825317383,376.03549003601074,371.5372467041016,402.4797964096069,299.4443893432617,385.35593032836914,246.40979766845703,461.0600996017456,137.97,127.43,92.43,74.1,328.18597412109375,299.91270446777344,299.91270446777344,28.273269653320312,0.0
58,324.05521392822266,328.0970549583435,332.81883239746094,375.6440591812134,369.7286987304688,394.2649841308594,298.089656829834,386.56867504119873,243.8645362854004,464.4002437591553,127.21,123.94,94.86,72.05,324.2074203491211,298.07354736328125,298.07354736328125,26.133872985839844,0.0
59,320.40149688720703,327.61043787002563,325.7567596435547,372.7389907836914,363.256950378418,382.1933698654175,297.3348045349121,387.73009300231934,242.4043083190918,465.9189748764038,110.92,120.87,95.56,66.15,320.0290222167969,296.75242614746094,296.75242614746094,23.276596069335938,0.0
60,315.3781509399414,326.3429546356201,317.6802635192871,370.6789255142212,358.6377716064453,371.9641542434693,294.61917877197266,388.8476085662842,242.33806610107425,466.80333137512207,94.77,116.43,93.86,66.21,316.16735076904297,295.7005920410156,295.7005920410156,20.466758728027344,0.0
61,311.5470504760742,323.95819187164307,312.5746536254883,366.9985485076904,354.05128479003906,363.0117988586426,294.2741012573242,389.9110507965088,241.92686080932617,466.6300821304321,85.88,111.0,92.88,65.55,312.46240615844727,294.1126403808594,294.1126403808594,18.34976577758789,0.0
62,309.4548416137696,321.0968327522278,313.7577819824219,362.33365058898926,353.47145080566406,353.18437814712524,294.1852188110352,389.2812252044678,241.07763290405276,466.5361833572388,82.98,117.48,93.75,69.41,309.36940002441406,292.067684173584,292.067684173584,17.301715850830078,0.0
63,305.53049087524414,315.3673768043518,317.3486328125,355.6624388694763,355.37330627441406,342.0679521560669,290.14989852905273,385.2731466293335,240.37822723388672,466.9482564926148,86.67,111.79,95.65,78.24,307.11111068725586,290.09265899658203,290.09265899658203,17.018451690673828,0.0
64,304.936466217041,310.3738331794739,322.0278549194336,348.93221855163574,356.3094711303711,331.28349781036377,287.1100234985352,382.081446647644,239.9135589599609,467.1333074569702,86.67,109.97,97.27,85.84,305.6265182495117,287.70544052124023,287.70544052124023,17.921077728271484,0.0
65,304.0867042541504,307.87909984588623,328.12461853027344,343.94567012786865,361.7974090576172,320.1670503616333,284.7440528869629,381.1649465560913,239.3924331665039,467.4294233322144,88.45,106.28,97.46,98.27,304.2350540161133,285.2037925720215,285.2037925720215,19.031261444091797,0.0
66,304.1240882873535,306.6171956062317,336.3124084472656,335.41435718536377,368.408088684082,314.0575575828552,282.33800888061523,380.9691667556762,238.32809448242188,467.9501152038574,104.54,127.72,97.48,109.02,303.6476631164551,283.5452003479004,283.5452003479004,20.102462768554688,0.0
67,302.49752044677734,306.9501543045044,343.7760543823242,327.17941761016846,377.485237121582,305.9189200401306,281.6769790649414,381.1632299423218,236.9795608520508,468.2085943222046,121.65,172.47,97.85,121.82,303.22319412231445,282.3668785095215,282.3668785095215,20.85631561279297,0.0
68,302.5935363769531,305.44406175613403,346.0068130493164,321.29666805267334,382.1976852416992,303.1272339820862,281.85693740844727,380.93586444854736,236.0984230041504,468.783917427063,133.28,129.78,99.05,126.97,303.2282524108887,281.78918075561523,281.78918075561523,21.439071655273438,0.0
69,302.8141212463379,305.0311303138733,348.24607849121094,318.0531048774719,386.294059753418,303.5588765144348,281.2184143066406,381.15357398986816,235.3290557861328,469.3420314788818,143.15,104.11,99.41,130.62,303.349365234375,281.8106346130371,281.8106346130371,21.53873062133789,0.0
70,304.1119956970215,305.09451627731323,349.2293167114258,317.1609163284302,390.37220001220703,305.53512811660767,281.85556411743164,381.29952907562256,234.70516204833984,469.5433473587036,149.25,91.38,100.05,132.35,303.8954048156738,282.0731506347656,282.0731506347656,21.822254180908203,0.0
71,304.7296524047852,305.2572727203369,349.9324035644531,317.65313386917114,391.7657852172852,309.77200984954834,282.4452781677246,381.3954019546509,234.86129760742188,469.7080993652344,154.0,97.85,100.32,130.69,305.3890037536621,282.37146377563477,282.37146377563477,23.017539978027344,0.0
72,305.2277183532715,305.8129620552063,349.95731353759766,318.78000497817993,393.4036254882813,315.1586580276489,282.989559173584,381.56096935272217,234.93144989013672,469.9111747741699,159.07,103.69,100.58,128.84,307.2164192199707,282.81639099121094,282.81639099121094,24.400028228759766,0.0
73,310.06153106689453,306.1537742614746,352.21553802490234,323.0228304862976,393.4806060791016,333.02568912506104,283.34850311279297,381.5979623794556,235.3071975708008,469.97859477996826,171.82,87.48,100.59,120.37,308.7091827392578,282.67506408691406,282.67506408691406,26.03411865234375,0.0
74,311.95119857788086,308.3499240875244,349.80499267578125,332.44568824768066,390.6922149658203,350.8733439445496,283.4430503845215,381.2446832656861,236.3425254821777,469.855899810791,171.78,100.3,100.35,111.47,310.3689270019531,282.4429473876953,282.4429473876953,27.925979614257812,0.0
75,311.57581329345703,312.72958517074585,334.6923065185547,349.95922565460205,365.9755706787109,375.553936958313,281.14892959594727,378.6515665054321,238.3010673522949,469.0163469314575,161.13,144.25,100.01,84.88,312.09143829345703,282.14258193969727,282.14258193969727,29.948856353759766,0.0
76,313.0283737182617,317.576379776001,319.26950454711914,362.0519971847534,340.02784729003906,396.60614490509033,281.28469467163086,378.9322328567505,242.95076370239255,467.06236839294434,156.99,136.76,96.11,61.34,313.0963134765625,283.30221939086914,283.30221939086914,29.79409408569336,0.0
77,313.840274810791,319.6405863761902,302.0284652709961,361.1118936538696,302.3880958557129,399.6514177322388,281.4877319335937,378.5688257217407,244.2417907714844,466.1173725128174,163.57,118.15,95.14,29.69,314.71198654174805,285.1861114501953,285.1861114501953,29.525875091552734,0.0
78,315.0859069824219,328.0285406112671,287.4129295349121,361.282696723938,262.8858947753906,395.7087850570679,289.14669036865234,381.62684440612793,243.38603973388672,466.1859083175659,175.7,125.91,96.15,29.8,317.0240364074707,288.88686752319336,288.88686752319336,28.137168884277344,0.0
79,320.0295639038086,326.85463428497314,282.4380111694336,359.4134545326233,238.34163665771484,379.7079277038574,292.86251068115234,385.5254030227661,242.8933906555176,465.735125541687,163.82,109.97,94.5,54.83,320.21593856811523,294.7733688354492,294.7733688354492,25.442569732666016,0.0
80,323.1360626220703,327.9788875579834,284.27547454833984,337.15322256088257,240.55553436279297,337.0554184913635,299.6527099609375,389.2765903472901,242.7731132507324,465.3437376022339,166.59,104.3,94.98,78.86,325.19422912597656,302.82714080810547,302.82714080810547,22.367088317871094,0.0
81,328.9878845214844,325.4370331764221,285.39012908935547,315.50103664398193,238.8748550415039,311.5396499633789,310.71720123291016,390.15283584594727,247.85396575927732,463.960189819336,172.03,99.24,96.95,106.5,331.42559814453125,311.5996551513672,311.5996551513672,19.825942993164062,0.0
82,338.73172760009766,317.56479263305664,293.3034324645996,304.9710488319397,252.09552764892575,295.7060551643372,321.756591796875,390.2453184127808,260.10889053344727,460.9646129608154,177.18,86.52,93.82,117.43,337.7291793823242,321.2488708496094,321.2488708496094,16.480308532714844,0.0
83,346.2427520751953,312.34841108322144,296.2058448791504,301.7976951599121,260.0412940979004,292.2030258178711,333.00926208496094,389.39396381378174,277.9949378967285,456.2250423431397,177.05,78.65,86.56,121.53,345.36107635498047,331.74124908447266,331.74124908447266,13.619827270507812,0.0
84,351.54747009277344,310.83478689193726,299.12145614624023,304.961371421814,261.58172607421875,303.0245590209961,341.1085891723633,388.3670425415039,299.62894439697266,450.1541519165039,176.56,78.99,74.42,116.65,353.20774841308594,341.8274154663086,341.8274154663086,11.380332946777344,0.0
85,361.2955474853516,310.6308317184448,319.30334091186523,312.5284194946289,269.36471939086914,313.28360080718994,352.1146011352539,386.29753589630127,326.8158721923828,449.11744594573975,178.28,81.36,67.72,110.36,361.16996002197266,352.26697540283203,352.26697540283203,8.902984619140625,0.0
86,368.2212448120117,311.5345430374145,327.8282928466797,332.5663447380066,285.47922134399414,351.14171504974365,361.1480331420898,385.4631328582764,355.16223907470703,452.2227144241333,176.18,87.51,67.03,83.09,369.9794921875,362.7604446411133,362.7604446411133,7.219047546386719,0.0
87,378.5427856445313,311.98294401168823,350.58597564697266,345.70135831832886,322.41004943847656,378.9213752746582,373.9543914794922,385.3439140319824,390.7388305664063,456.1113595962525,179.36,89.14,72.73,51.94,380.1772689819336,373.36940002441406,373.36940002441406,6.807868957519531,0.0
88,390.290412902832,312.1416020393372,376.6083908081055,355.3700566291809,370.5281829833984,394.2751121520996,385.4766082763672,386.39898777008057,427.6734924316406,458.312873840332,171.32,91.42,83.38,16.9,390.3959655761719,384.53829193115234,384.53829193115234,5.857673645019531,0.0
89,402.5363540649414,311.8248224258423,404.9304962158203,353.8897776603699,417.0591354370117,392.0295238494873,394.1533660888672,384.738335609436,468.4503173828125,454.8809337615967,165.62,97.94,102.18,24.04,401.71569061279297,396.6287384033203,396.6287384033203,5.086952209472656,0.0
90,412.38903045654297,310.2086091041565,428.95301818847656,349.5932006835937,459.2704391479492,377.090048789978,407.9590606689453,383.5581207275391,504.24198150634766,447.3026847839356,155.02,99.94,115.47,51.72,413.0627975463867,409.37742614746094,409.37742614746094,3.6853713989257812,0.0
91,424.8198699951172,310.3404235839844,458.7821578979492,348.831946849823,497.973861694336,355.02606868743896,421.6002655029297,383.0981540679932,533.41796875,439.28369522094727,140.4,107.23,125.14,81.37,424.1103820800781,422.47938537597656,422.47938537597656,1.6309967041015625,0.0
92,435.2783203125,307.5514626502991,475.0055313110352,324.2164993286133,519.8063278198242,317.90704250335693,437.6978302001953,381.83897495269775,557.184944152832,437.45301246643066,149.23,101.91,131.8,104.06,434.2705383300781,437.1937942504883,437.1937942504883,-2.9232559204101562,0.0
93,445.52833557128906,304.0642476081848,483.68690490722656,304.6745038032532,515.3247833251953,288.6201524734497,450.9864044189453,380.4692029953003,573.8651275634766,438.1439924240112,152.18,87.75,135.74,112.14,445.37098693847656,452.4615020751953,452.4615020751953,-7.09051513671875,0.0
94,453.3371353149414,301.9765877723694,476.0973358154297,281.7319393157959,509.9678421020508,254.17940855026245,467.7254104614258,380.8971977233887,591.1085891723633,441.677041053772,177.47,76.82,137.54,133.57,456.3535690307617,468.0438461303711,468.0438461303711,-11.690277099609375,0.0
95,467.8912734985352,304.0367388725281,472.9877471923828,262.8067874908447,497.4926376342773,228.14610242843628,484.29759979248047,382.4235677719116,598.4832000732422,444.1301679611206,151.79,76.37,129.79,154.84,468.40989685058594,483.42466735839844,483.42466735839844,-15.0147705078125,0.0
96,479.73278045654297,306.5250778198242,460.3655242919922,276.26259326934814,465.88417053222656,241.1752223968506,499.5119857788086,387.0470094680786,608.7078094482422,453.8842678070069,138.44,72.19,128.03,149.7,481.50817108154297,498.9766387939453,498.9766387939453,-17.468467712402344,0.0
97,495.5599594116211,310.12606143951416,465.3120803833008,287.9532480239868,451.9602966308594,260.9805035591125,514.601936340332,391.3012504577637,615.6645965576172,463.7880992889404,152.58,69.8,124.37,144.59,496.18853759765625,514.0387954711914,514.0387954711914,-17.850257873535156,0.0
98,511.0197067260742,317.7264761924744,466.22840881347656,301.58910512924194,433.72371673583984,269.54559087753296,528.7462615966797,394.084095954895,619.4876098632812,468.3501291275024,155.22,69.33,117.26,156.65,511.31664276123047,527.6239624023438,527.6239624023438,-16.30731964111328,0.0
99,526.7389678955078,329.6966814994812,490.10196685791016,341.25354766845703,449.4277572631836,340.41714906692505,543.0361938476562,397.4455690383911,620.6914138793945,468.2679891586304,161.31,78.46,105.1,109.61,526.6960144042969,540.4021682739258,540.4021682739258,-13.706153869628906,0.0
100,543.5317993164062,330.7575273513794,522.6567459106445,362.7524614334106,492.9783248901367,389.6303415298462,552.2234344482422,397.1485090255737,622.1985626220703,468.7315177917481,165.29,87.9,100.1,59.72,540.9172973632812,551.0006637573242,551.0006637573242,-10.083366394042969,0.0
101,556.629638671875,334.52588081359863,575.0897979736328,371.43402099609375,599.0927886962891,380.0878143310547,563.4030151367188,395.7695531845093,622.7782440185547,469.5829582214356,136.4,98.29,94.73,38.98,554.1669921875,559.1650466918945,559.1650466918945,-4.998054504394531,0.0
102,566.666374206543,335.4722285270691,571.568489074707,376.3512182235718,601.8545532226562,396.29440784454346,567.5944137573242,393.88938903808594,623.348503112793,470.4527235031128,130.2,110.96,94.71,34.34,566.3645858764648,565.3748016357422,565.3748016357422,0.9897842407226562,0.0
